69160,21092,3341.5089,4.45392
69161,20888,3341.4401,4.453829
69162,18635,3341.3714,4.453737
69163,16821,3341.3026,4.453645
69164,18636,3341.2338,4.453554
69165,22645,3341.165,4.453462
69166,23212,3341.0963,4.45337
69167,19016,3341.0275,4.453279
69168,15173,3340.9587,4.453187
69169,15429,3340.8899,4.453095
69170,18218,3340.8212,4.453004
69171,20645,3340.7524,4.452912
69172,21640,3340.6836,4.45282
69173,22071,3340.6148,4.452729
69174,23723,3340.5461,4.452637
69175,25973,3340.4773,4.452545
69176,25000,3340.4085,4.452454
69177,20024,3340.3397,4.452362
69178,15787,3340.271,4.45227
69179,14835,3340.2022,4.452179
69180,14882,3340.1334,4.452087
69181,16548,3340.0646,4.451995
69182,22334,3339.9959,4.451904
69183,26720,3339.9271,4.451812
69184,22162,3339.8583,4.45172
69185,14427,3339.7895,4.451629
69186,14873,3339.7208,4.451537
69187,20634,3339.652,4.451445
69188,21059,3339.5832,4.451354
69189,17628,3339.5144,4.451262
69190,18153,3339.4457,4.45117
69191,20015,3339.3769,4.451079
69192,17742,3339.3081,4.450987
69193,16083,3339.2393,4.450895
69194,19334,3339.1706,4.450804
69195,21305,3339.1018,4.450712
69196,18865,3339.033,4.45062
69197,19574,3338.9642,4.450529
69198,25954,3338.8955,4.450437
69199,28956,3338.8267,4.450345
69200,23776,3338.7579,4.450254
69201,16885,3338.6891,4.450162
69202,14923,3338.6204,4.45007
69203,18973,3338.5516,4.449979
69204,26831,3338.4828,4.449887
69205,31676,3338.414,4.449795
69206,26873,3338.3453,4.449704
69207,18163,3338.2765,4.449612
69208,18145,3338.2077,4.44952
69209,26060,3338.1389,4.449429
69210,29577,3338.0702,4.449337
69211,26224,3338.0014,4.449245
69212,24372,3337.9326,4.449153
69213,25563,3337.8639,4.449062
69214,24177,3337.7951,4.44897
69215,20356,3337.7263,4.448878
69216,18200,3337.6575,4.448787
69217,17793,3337.5888,4.448695
69218,19058,3337.52,4.448603
69219,23782,3337.4512,4.448512
69220,28856,3337.3824,4.44842
69221,29446,3337.3137,4.448328
69222,28362,3337.2449,4.448237
69223,29205,3337.1761,4.448145
69224,26928,3337.1073,4.448053
69225,19248,3337.0386,4.447962
69226,15461,3336.9698,4.44787
69227,19848,3336.901,4.447778
69228,22239,3336.8322,4.447687
69229,17600,3336.7635,4.447595
69230,15809,3336.6947,4.447503
69231,21588,3336.6259,4.447412
69232,25664,3336.5571,4.44732
69233,23362,3336.4884,4.447228
69234,21170,3336.4196,4.447137
69235,21429,3336.3508,4.447045
69236,20245,3336.282,4.446953
69237,19637,3336.2133,4.446862
69238,23836,3336.1445,4.44677
69239,28419,3336.0757,4.446678
69240,28053,3336.0069,4.446587
69241,26451,3335.9382,4.446495
69242,27202,3335.8694,4.446403
69243,26287,3335.8006,4.446312
69244,22029,3335.7318,4.44622
69245,19770,3335.6631,4.446128
69246,21640,3335.5943,4.446037
69247,23499,3335.5255,4.445945
69248,22997,3335.4567,4.445853
69249,20757,3335.388,4.445762
69250,16729,3335.3192,4.44567
69251,12879,3335.2504,4.445578
69252,13148,3335.1816,4.445487
69253,16495,3335.1129,4.445395
69254,18577,3335.0441,4.445303
69255,20284,3334.9753,4.445212
69256,24120,3334.9065,4.44512
69257,26159,3334.8378,4.445028
69258,23311,3334.769,4.444937
69259,21452,3334.7002,4.444845
69260,25121,3334.6314,4.444753
69261,28697,3334.5627,4.444662
69262,27249,3334.4939,4.44457
69263,24759,3334.4251,4.444478
69264,24796,3334.3563,4.444387
69265,25118,3334.2876,4.444295
69266,24594,3334.2188,4.444203
69267,23581,3334.15,4.444112
69268,19026,3334.0812,4.44402
69269,10968,3334.0125,4.443928
69270,8131,3333.9437,4.443837
69271,15605,3333.8749,4.443745
69272,25148,3333.8062,4.443653
69273,27302,3333.7374,4.443562
69274,23419,3333.6686,4.44347
69275,19108,3333.5998,4.443378
69276,16445,3333.5311,4.443287
69277,16409,3333.4623,4.443195
69278,19363,3333.3935,4.443103
69279,22890,3333.3247,4.443012
69280,25779,3333.256,4.44292
69281,29183,3333.1872,4.442828
69282,30187,3333.1184,4.442737
69283,24868,3333.0496,4.442645
69284,19167,3332.9809,4.442553
69285,21822,3332.9121,4.442462
69286,27489,3332.8433,4.44237
69287,24702,3332.7745,4.442278
69288,16915,3332.7058,4.442187
69289,15709,3332.637,4.442095
69290,19052,3332.5682,4.442003
69291,17233,3332.4994,4.441912
69292,13127,3332.4307,4.44182
69293,16068,3332.3619,4.441728
69294,23031,3332.2931,4.441637
69295,24106,3332.2243,4.441545
69296,19565,3332.1556,4.441453
69297,16961,3332.0868,4.441362
69298,18102,3332.018,4.44127
69299,19919,3331.9492,4.441178
69300,22399,3331.8805,4.441087
69301,27328,3331.8117,4.440995
69302,32158,3331.7429,4.440903
69303,30878,3331.6741,4.440812
69304,22500,3331.6054,4.44072
69305,15862,3331.5366,4.440628
69306,19695,3331.4678,4.440536
69307,28346,3331.399,4.440445
69308,28677,3331.3303,4.440353
69309,21794,3331.2615,4.440261
69310,20850,3331.1927,4.44017
69311,25866,3331.1239,4.440078
69312,23575,3331.0552,4.439986
69313,14724,3330.9864,4.439895
69314,14856,3330.9176,4.439803
69315,25186,3330.8488,4.439711
69316,30504,3330.7801,4.43962
69317,26865,3330.7113,4.439528
69318,23944,3330.6425,4.439436
69319,23148,3330.5737,4.439345
69320,19877,3330.505,4.439253
69321,19439,3330.4362,4.439161
69322,26156,3330.3674,4.43907
69323,29729,3330.2986,4.438978
69324,23677,3330.2299,4.438886
69325,18953,3330.1611,4.438795
69326,22314,3330.0923,4.438703
69327,24758,3330.0235,4.438611
69328,23342,3329.9548,4.43852
69329,26212,3329.886,4.438428
69330,29445,3329.8172,4.438336
69331,21280,3329.7484,4.438245
69332,10568,3329.6797,4.438153
69333,15753,3329.6109,4.438061
69334,29078,3329.5421,4.43797
69335,28460,3329.4734,4.437878
69336,17330,3329.4046,4.437786
69337,16039,3329.3358,4.437695
69338,24281,3329.267,4.437603
69339,26554,3329.1983,4.437511
69340,22379,3329.1295,4.43742
69341,21139,3329.0607,4.437328
69342,21442,3328.9919,4.437236
69343,19351,3328.9232,4.437145
69344,20111,3328.8544,4.437053
69345,24627,3328.7856,4.436961
69346,23974,3328.7168,4.43687
69347,18206,3328.6481,4.436778
69348,18496,3328.5793,4.436686
69349,24965,3328.5105,4.436595
69350,26223,3328.4417,4.436503
69351,22233,3328.373,4.436411
69352,22852,3328.3042,4.43632
69353,25822,3328.2354,4.436228
69354,21469,3328.1666,4.436136
69355,14880,3328.0979,4.436045
69356,18355,3328.0291,4.435953
69357,27238,3327.9603,4.435861
69358,27257,3327.8915,4.43577
69359,19818,3327.8228,4.435678
69360,17237,3327.754,4.435586
69361,19381,3327.6852,4.435495
69362,17141,3327.6164,4.435403
69363,13041,3327.5477,4.435311
69364,16745,3327.4789,4.43522
69365,24704,3327.4101,4.435128
69366,24797,3327.3413,4.435036
69367,17707,3327.2726,4.434945
69368,14555,3327.2038,4.434853
69369,16735,3327.135,4.434761
69370,16705,3327.0662,4.43467
69371,15192,3326.9975,4.434578
69372,18747,3326.9287,4.434486
69373,23890,3326.8599,4.434395
69374,22462,3326.7911,4.434303
69375,18575,3326.7224,4.434211
69376,21694,3326.6536,4.43412
69377,28274,3326.5848,4.434028
69378,28552,3326.516,4.433936
69379,24553,3326.4473,4.433845
69380,23418,3326.3785,4.433753
69381,22143,3326.3097,4.433661
69382,16796,3326.2409,4.43357
69383,15608,3326.1722,4.433478
69384,24724,3326.1034,4.433386
69385,32913,3326.0346,4.433295
69386,28010,3325.9658,4.433203
69387,16925,3325.8971,4.433111
69388,13631,3325.8283,4.43302
69389,18315,3325.7595,4.432928
69390,21928,3325.6907,4.432836
69391,22079,3325.622,4.432745
69392,23530,3325.5532,4.432653
69393,28580,3325.4844,4.432561
69394,33072,3325.4157,4.43247
69395,30445,3325.3469,4.432378
69396,20511,3325.2781,4.432286
69397,13313,3325.2093,4.432195
69398,17143,3325.1406,4.432103
69399,24983,3325.0718,4.432011
69400,24826,3325.003,4.43192
69401,19539,3324.9342,4.431828
69402,20517,3324.8655,4.431736
69403,26666,3324.7967,4.431644
69404,28060,3324.7279,4.431553
69405,24986,3324.6591,4.431461
69406,24989,3324.5904,4.431369
69407,27318,3324.5216,4.431278
69408,26572,3324.4528,4.431186
69409,24070,3324.384,4.431094
69410,22980,3324.3153,4.431003
69411,21957,3324.2465,4.430911
69412,21644,3324.1777,4.430819
69413,25023,3324.1089,4.430728
69414,27806,3324.0402,4.430636
69415,23538,3323.9714,4.430544
69416,17536,3323.9026,4.430453
69417,18938,3323.8338,4.430361
69418,23563,3323.7651,4.430269
69419,22427,3323.6963,4.430178
69420,19039,3323.6275,4.430086
69421,20465,3323.5587,4.429994
69422,22415,3323.49,4.429903
69423,20076,3323.4212,4.429811
69424,20156,3323.3524,4.429719
69425,26832,3323.2836,4.429628
69426,30803,3323.2149,4.429536
69427,25509,3323.1461,4.429444
69428,18837,3323.0773,4.429353
69429,18470,3323.0085,4.429261
69430,20655,3322.9398,4.429169
69431,20572,3322.871,4.429078
69432,19894,3322.8022,4.428986
69433,20152,3322.7334,4.428894
69434,20247,3322.6647,4.428803
69435,20996,3322.5959,4.428711
69436,23186,3322.5271,4.428619
69437,24286,3322.4583,4.428528
69438,23451,3322.3896,4.428436
69439,23686,3322.3208,4.428344
69440,25336,3322.252,4.428253
69441,25700,3322.1832,4.428161
69442,25888,3322.1145,4.428069
69443,28234,3322.0457,4.427978
69444,28795,3321.9769,4.427886
69445,23482,3321.9081,4.427794
69446,17697,3321.8394,4.427703
69447,18523,3321.7706,4.427611
69448,22629,3321.7018,4.427519
69449,22638,3321.633,4.427428
69450,19302,3321.5643,4.427336
69451,18039,3321.4955,4.427244
69452,19699,3321.4267,4.427153
69453,21636,3321.3579,4.427061
69454,21916,3321.2892,4.426969
69455,19382,3321.2204,4.426878
69456,16026,3321.1516,4.426786
69457,18160,3321.0829,4.426694
69458,27044,3321.0141,4.426603
69459,32598,3320.9453,4.426511
69460,26589,3320.8765,4.426419
69461,16279,3320.8078,4.426328
69462,13653,3320.739,4.426236
69463,17849,3320.6702,4.426144
69464,20388,3320.6014,4.426053
69465,20674,3320.5327,4.425961
69466,23396,3320.4639,4.425869
69467,26810,3320.3951,4.425778
69468,26208,3320.3263,4.425686
69469,24053,3320.2576,4.425594
69470,25591,3320.1888,4.425503
69471,28888,3320.12,4.425411
69472,28943,3320.0512,4.425319
69473,27153,3319.9825,4.425228
69474,27648,3319.9137,4.425136
69475,28490,3319.8449,4.425044
69476,25389,3319.7761,4.424953
69477,20651,3319.7074,4.424861
69478,19839,3319.6386,4.424769
69479,22063,3319.5698,4.424678
69480,21772,3319.501,4.424586
69481,18753,3319.4323,4.424494
69482,18529,3319.3635,4.424403
69483,22819,3319.2947,4.424311
69484,26469,3319.2259,4.424219
69485,25292,3319.1572,4.424128
69486,21766,3319.0884,4.424036
69487,20676,3319.0196,4.423944
69488,22250,3318.9508,4.423853
69489,22430,3318.8821,4.423761
69490,19453,3318.8133,4.423669
69491,17674,3318.7445,4.423578
69492,22212,3318.6757,4.423486
69493,30318,3318.607,4.423394
69494,33051,3318.5382,4.423303
69495,27802,3318.4694,4.423211
69496,23007,3318.4006,4.423119
69497,25418,3318.3319,4.423028
69498,29320,3318.2631,4.422936
69499,26326,3318.1943,4.422844
69500,19766,3318.1255,4.422752
69501,18644,3318.0568,4.422661
69502,21825,3317.988,4.422569
69503,20682,3317.9192,4.422477
69504,15138,3317.8504,4.422386
69505,13968,3317.7817,4.422294
69506,19251,3317.7129,4.422202
69507,23141,3317.6441,4.422111
69508,21572,3317.5753,4.422019
69509,19573,3317.5066,4.421927
69510,20547,3317.4378,4.421836
69511,20728,3317.369,4.421744
69512,17287,3317.3002,4.421652
69513,13259,3317.2315,4.421561
69514,11930,3317.1627,4.421469
69515,13354,3317.0939,4.421377
69516,17065,3317.0252,4.421286
69517,21787,3316.9564,4.421194
69518,23557,3316.8876,4.421102
69519,20507,3316.8188,4.421011
69520,16786,3316.7501,4.420919
69521,15966,3316.6813,4.420827
69522,15809,3316.6125,4.420736
69523,15327,3316.5437,4.420644
69524,18763,3316.475,4.420552
69525,25597,3316.4062,4.420461
69526,26925,3316.3374,4.420369
69527,19961,3316.2686,4.420277
69528,14756,3316.1999,4.420186
69529,18115,3316.1311,4.420094
69530,23197,3316.0623,4.420002
69531,23110,3315.9935,4.419911
69532,21414,3315.9248,4.419819
69533,21677,3315.856,4.419727
69534,20722,3315.7872,4.419636
69535,18659,3315.7184,4.419544
69536,21089,3315.6497,4.419452
69537,26595,3315.5809,4.419361
69538,26944,3315.5121,4.419269
69539,22616,3315.4433,4.419177
69540,22594,3315.3746,4.419086
69541,27186,3315.3058,4.418994
69542,26981,3315.237,4.418902
69543,20023,3315.1682,4.418811
69544,15033,3315.0995,4.418719
69545,16538,3315.0307,4.418627
69546,19596,3314.9619,4.418536
69547,19932,3314.8931,4.418444
69548,19229,3314.8244,4.418352
69549,20028,3314.7556,4.418261
69550,22067,3314.6868,4.418169
69551,23629,3314.618,4.418077
69552,23614,3314.5493,4.417986
69553,23009,3314.4805,4.417894
69554,23863,3314.4117,4.417802
69555,25425,3314.3429,4.417711
69556,24577,3314.2742,4.417619
69557,21880,3314.2054,4.417527
69558,21848,3314.1366,4.417436
69559,25506,3314.0678,4.417344
69560,28910,3313.9991,4.417252
69561,29781,3313.9303,4.417161
69562,29104,3313.8615,4.417069
69563,27130,3313.7927,4.416977
69564,24362,3313.724,4.416886
69565,23605,3313.6552,4.416794
69566,25157,3313.5864,4.416702
69567,24983,3313.5176,4.416611
69568,22256,3313.4489,4.416519
69569,21378,3313.3801,4.416427
69570,23245,3313.3113,4.416336
69571,23846,3313.2425,4.416244
69572,23224,3313.1738,4.416152
69573,25123,3313.105,4.416061
69574,27757,3313.0362,4.415969
69575,26247,3312.9675,4.415877
69576,22376,3312.8987,4.415786
69577,21135,3312.8299,4.415694
69578,21845,3312.7611,4.415602
69579,22331,3312.6924,4.415511
69580,24532,3312.6236,4.415419
69581,27259,3312.5548,4.415327
69582,23684,3312.486,4.415236
69583,14331,3312.4173,4.415144
69584,10497,3312.3485,4.415052
69585,17127,3312.2797,4.414961
69586,25020,3312.2109,4.414869
69587,26494,3312.1422,4.414777
69588,25716,3312.0734,4.414686
69589,27594,3312.0046,4.414594
69590,28682,3311.9358,4.414502
69591,25048,3311.8671,4.414411
69592,19975,3311.7983,4.414319
69593,18872,3311.7295,4.414227
69594,21878,3311.6607,4.414136
69595,24558,3311.592,4.414044
69596,23861,3311.5232,4.413952
69597,21958,3311.4544,4.41386
69598,23074,3311.3856,4.413769
69599,26711,3311.3169,4.413677
69600,27996,3311.2481,4.413585
69601,25593,3311.1793,4.413494
69602,23453,3311.1105,4.413402
69603,23604,3311.0418,4.41331
69604,24066,3310.973,4.413219
69605,24302,3310.9042,4.413127
69606,25596,3310.8354,4.413035
69607,26921,3310.7667,4.412944
69608,26900,3310.6979,4.412852
69609,26896,3310.6291,4.41276
69610,27162,3310.5603,4.412669
69611,25789,3310.4916,4.412577
69612,24597,3310.4228,4.412485
69613,27159,3310.354,4.412394
69614,30025,3310.2852,4.412302
69615,27729,3310.2165,4.41221
69616,24789,3310.1477,4.412119
69617,28192,3310.0789,4.412027
69618,32382,3310.0101,4.411935
69619,28658,3309.9414,4.411844
69620,22753,3309.8726,4.411752
69621,24752,3309.8038,4.41166
69622,30255,3309.735,4.411569
69623,29777,3309.6663,4.411477
69624,26114,3309.5975,4.411385
69625,25533,3309.5287,4.411294
69626,24804,3309.4599,4.411202
69627,21610,3309.3912,4.41111
69628,22388,3309.3224,4.411019
69629,27880,3309.2536,4.410927
69630,28474,3309.1848,4.410835
69631,22746,3309.1161,4.410744
69632,21089,3309.0473,4.410652
69633,25178,3308.9785,4.41056
69634,24956,3308.9097,4.410469
69635,19301,3308.841,4.410377
69636,17988,3308.7722,4.410285
69637,22087,3308.7034,4.410194
69638,23548,3308.6347,4.410102
69639,22819,3308.5659,4.41001
69640,26564,3308.4971,4.409919
69641,31258,3308.4283,4.409827
69642,28297,3308.3596,4.409735
69643,21046,3308.2908,4.409644
69644,19484,3308.222,4.409552
69645,22856,3308.1532,4.40946
69646,22845,3308.0845,4.409369
69647,19050,3308.0157,4.409277
69648,18454,3307.9469,4.409185
69649,23339,3307.8781,4.409094
69650,29197,3307.8094,4.409002
69651,31631,3307.7406,4.40891
69652,29643,3307.6718,4.408819
69653,25152,3307.603,4.408727
69654,22100,3307.5343,4.408635
69655,22911,3307.4655,4.408544
69656,25314,3307.3967,4.408452
69657,25878,3307.3279,4.40836
69658,25252,3307.2592,4.408269
69659,25827,3307.1904,4.408177
69660,26452,3307.1216,4.408085
69661,24586,3307.0528,4.407994
69662,22019,3306.9841,4.407902
69663,22918,3306.9153,4.40781
69664,26838,3306.8465,4.407719
69665,28997,3306.7777,4.407627
69666,27655,3306.709,4.407535
69667,25982,3306.6402,4.407444
69668,25961,3306.5714,4.407352
69669,26006,3306.5026,4.40726
69670,26040,3306.4339,4.407169
69671,28631,3306.3651,4.407077
69672,32418,3306.2963,4.406985
69673,31150,3306.2275,4.406894
69674,23621,3306.1588,4.406802
69675,18358,3306.09,4.40671
69676,22585,3306.0212,4.406619
69677,31187,3305.9524,4.406527
69678,33065,3305.8837,4.406435
69679,26067,3305.8149,4.406344
69680,19493,3305.7461,4.406252
69681,21497,3305.6773,4.40616
69682,28691,3305.6086,4.406069
69683,31272,3305.5398,4.405977
69684,26269,3305.471,4.405885
69685,20497,3305.4022,4.405794
69686,19583,3305.3335,4.405702
69687,20778,3305.2647,4.40561
69688,20425,3305.1959,4.405519
69689,21182,3305.1271,4.405427
69690,25563,3305.0584,4.405335
69691,29321,3304.9896,4.405244
69692,28505,3304.9208,4.405152
69693,26327,3304.852,4.40506
69694,26240,3304.7833,4.404968
69695,25762,3304.7145,4.404877
69696,23580,3304.6457,4.404785
69697,24229,3304.577,4.404693
69698,29341,3304.5082,4.404602
69699,32825,3304.4394,4.40451
69700,30510,3304.3706,4.404418
69701,26453,3304.3019,4.404327
69702,25176,3304.2331,4.404235
69703,25220,3304.1643,4.404143
69704,23860,3304.0955,4.404052
69705,21973,3304.0268,4.40396
69706,22080,3303.958,4.403868
69707,25293,3303.8892,4.403777
69708,29819,3303.8204,4.403685
69709,30951,3303.7517,4.403593
69710,26105,3303.6829,4.403502
69711,20273,3303.6141,4.40341
69712,20481,3303.5453,4.403318
69713,25227,3303.4766,4.403227
69714,27099,3303.4078,4.403135
69715,24770,3303.339,4.403043
69716,23601,3303.2702,4.402952
69717,25543,3303.2015,4.40286
69718,27236,3303.1327,4.402768
69719,27058,3303.0639,4.402677
69720,26565,3302.9951,4.402585
69721,26438,3302.9264,4.402493
69722,26529,3302.8576,4.402402
69723,27505,3302.7888,4.40231
69724,28717,3302.72,4.402218
69725,28055,3302.6513,4.402127
69726,26281,3302.5825,4.402035
69727,26973,3302.5137,4.401943
69728,30335,3302.4449,4.401852
69729,31837,3302.3762,4.40176
69730,28916,3302.3074,4.401668
69731,25133,3302.2386,4.401577
69732,25363,3302.1698,4.401485
69733,29097,3302.1011,4.401393
69734,31388,3302.0323,4.401302
69735,30429,3301.9635,4.40121
69736,30236,3301.8947,4.401118
69737,32777,3301.826,4.401027
69738,32721,3301.7572,4.400935
69739,27102,3301.6884,4.400843
69740,24092,3301.6196,4.400752
69741,30707,3301.5509,4.40066
69742,37793,3301.4821,4.400568
69743,32644,3301.4133,4.400477
69744,21286,3301.3445,4.400385
69745,19834,3301.2758,4.400293
69746,27841,3301.207,4.400202
69747,30548,3301.1382,4.40011
69748,25018,3301.0694,4.400018
69749,23308,3301.0007,4.399927
69750,30375,3300.9319,4.399835
69751,37619,3300.8631,4.399743
69752,38528,3300.7943,4.399652
69753,35463,3300.7256,4.39956
69754,31752,3300.6568,4.399468
